Trial Number,Batch Size,Feature Noised,Accuracy,Noise Std Dev,Feature Importance,Importance Ratio,Importance Difference,Accuracy Difference,Accuracy Ratio
0,6,Noise,0.98872,2.0,0.03548394888356493,0.8689048263794084,0.004651774439635142,0.0016799999999999038,0.9983037156704363
0,6,Noise,0.9891200000000001,4.0,0.03548394888356493,0.8873220207497495,0.003998259656019278,0.0012799999999998368,0.998707592891761
0,6,Clean Important Feature w/ Lower Variance,0.98848,0.125,0.21981970121926286,1.236014234502141,-0.05188057851175365,0.0019199999999999218,0.9980613893376414
0,6,Clean Important Feature w/ Lower Variance,0.9872799999999999,0.25,0.21981970121926286,1.1797112821763858,-0.039504080353743753,0.0031200000000000117,0.9968497576736672
0,6,Clean Important Feature w/ Lower Variance,0.98688,0.5,0.21981970121926286,1.043151634396426,-0.009485579380145215,0.0035199999999999676,0.9964458804523425
0,6,Clean Important Feature w/ Lower Variance,0.9856,0.75,0.21981970121926286,0.9042177191532349,0.021054832357835424,0.0047999999999999154,0.9951534733441034
0,6,Clean Important Feature w/ Lower Variance,0.98504,1.0,0.21981970121926286,0.7669583749000052,0.051227140401132326,0.00535999999999992,0.9945880452342488
0,6,Clean Important Feature w/ Lower Variance,0.9845599999999999,2.0,0.21981970121926286,0.47419891469702186,0.1155814374720648,0.005840000000000067,0.9941033925686591
0,6,Clean Important Feature w/ Lower Variance,0.98408,4.0,0.21981970121926286,0.30866218141765206,0.15196967272234868,0.006319999999999992,0.9936187399030695
0,6,Clean Important Feature w/ Higher Variance,0.9876000000000001,0.125,0.033006858835489775,1.1026125633157595,-0.003386918392111034,0.0027999999999998026,0.9971728594507272
0,6,Clean Important Feature w/ Higher Variance,0.9882399999999999,0.25,0.033006858835489775,1.1261646522647524,-0.0041642988673313355,0.0021600000000000508,0.9978190630048465
0,6,Clean Important Feature w/ Higher Variance,0.98736,0.5,0.033006858835489775,1.2048375605193098,-0.00676104444426695,0.0030399999999999316,0.9969305331179322
0,6,Clean Important Feature w/ Higher Variance,0.98824,0.75,0.033006858835489775,1.1940995406811525,-0.0064066161392962034,0.0021599999999999397,0.9978190630048466
0,6,Clean Important Feature w/ Higher Variance,0.9892,1.0,0.033006858835489775,1.1389016480099492,-0.004584707087881279,0.0011999999999999789,0.9987883683360259
0,6,Clean Important Feature w/ Higher Variance,0.9867999999999999,2.0,0.033006858835489775,1.114415850203217,-0.0037765078162001336,0.0036000000000000476,0.9963651050080775
0,6,Clean Important Feature w/ Higher Variance,0.98744,4.0,0.033006858835489775,1.101638349642564,-0.0033547626589242596,0.0029599999999999627,0.9970113085621971
0,6,Dirty Important Feature Reversed,0.9872,0.125,0.0983485527530168,1.5778328161957997,-0.05682902120605687,0.0031999999999999806,0.9967689822294022
0,6,Dirty Important Feature Reversed,0.9873600000000001,0.25,0.0983485527530168,1.2248319385011304,-0.02211189576424144,0.0030399999999998206,0.9969305331179323
0,6,Dirty Important Feature Reversed,0.9868799999999999,0.5,0.0983485527530168,0.8385200593585419,0.01588131846073046,0.0035200000000000786,0.9964458804523424
0,6,Dirty Important Feature Reversed,0.98608,0.75,0.0983485527530168,0.7090395900575387,0.028615535226265545,0.0043199999999999905,0.995638126009693
0,6,Dirty Important Feature Reversed,0.98504,1.0,0.0983485527530168,0.6174548015410695,0.03762276663105141,0.00535999999999992,0.9945880452342488
0,6,Dirty Important Feature Reversed,0.98424,2.0,0.0983485527530168,0.5162048582611395,0.047580552018957556,0.006159999999999943,0.9937802907915995
0,6,Dirty Important Feature Reversed,0.98408,4.0,0.0983485527530168,0.49708671870910937,0.04946079337522993,0.006319999999999992,0.9936187399030695
1,6,Baseline,0.9912,0.0,0.0,1,0.0,0.0,1.0
1,6,Dirty Important Feature,0.99128,0.125,0.5387806040662938,0.8255627450467128,0.09398340959539819,-8.000000000008001e-05,1.0000807102502018
1,6,Dirty Important Feature,0.9903199999999999,0.25,0.5387806040662938,0.7757314404926473,0.12083154996444906,0.0008800000000001029,0.9991121872477804
1,6,Dirty Important Feature,0.9867199999999998,0.5,0.5387806040662938,0.705339584648199,0.15875731657766834,0.0044800000000001505,0.9954802259887005
1,6,Dirty Important Feature,0.98376,0.75,0.5387806040662938,0.5898152318864003,0.2209995971430379,0.007440000000000002,0.9924939467312348
1,6,Dirty Important Feature,0.9785600000000001,1.0,0.5387806040662938,0.5022593275859926,0.2681730201515822,0.012639999999999874,0.9872477804681196
1,6,Dirty Important Feature,0.9712799999999999,2.0,0.5387806040662938,0.2842034279063819,0.38565730950118193,0.01992000000000005,0.9799031476997578
1,6,Dirty Important Feature,0.9683999999999999,4.0,0.5387806040662938,0.1644470932475147,0.4501796998294517,0.022800000000000042,0.9769975786924939
1,6,Noise,0.9911200000000001,0.125,0.034087028326219,1.0693210376012003,-0.002362948172315006,7.999999999985796e-05,0.9999192897497984
1,6,Noise,0.9900000000000002,0.25,0.034087028326219,1.1154757449234547,-0.00393622498819704,0.0011999999999997568,0.9987893462469736
1,6,Noise,0.99016,0.5,0.034087028326219,1.1140288718873474,-0.0038869053860308075,0.0010399999999999299,0.998950766747377
1,6,Noise,0.99056,0.75,0.034087028326219,1.0876996028531891,-0.0029894188466548163,0.0006399999999999739,0.9993543179983858
1,6,Noise,0.9907199999999999,1.0,0.034087028326219,1.0580268191063584,-0.0019779618265588286,0.00048000000000003595,0.9995157384987893
1,6,Noise,0.9915200000000001,2.0,0.034087028326219,1.0685624036506398,-0.002337088595353018,-0.000320000000000098,1.0003228410008072
1,6,Noise,0.9918399999999998,4.0,0.034087028326219,1.046088875950451,-0.001571032820046614,-0.0006399999999998629,1.000645682001614
1,6,Clean Important Feature w/ Higher Variance,0.9910399999999999,0.125,0.05275625763549675,0.8109704212444515,0.00997249315755714,0.000160000000000049,0.9998385794995964
1,6,Clean Important Feature w/ Higher Variance,0.9896799999999999,0.25,0.05275625763549675,0.7796065195997193,0.011627135233181013,0.0015200000000000768,0.9984665052461662
1,6,Clean Important Feature w/ Higher Variance,0.98952,0.5,0.05275625763549675,0.7332225727969057,0.014074178680861422,0.0016800000000000148,0.9983050847457627
1,6,Clean Important Feature w/ Higher Variance,0.9896800000000001,0.75,0.05275625763549675,0.709814254776258,0.015309113937172353,0.0015199999999998548,0.9984665052461664
1,6,Clean Important Feature w/ Higher Variance,0.9894399999999999,1.0,0.05275625763549675,0.7385895160399694,0.01379103884041527,0.0017600000000000948,0.9982243744955609
1,6,Clean Important Feature w/ Higher Variance,0.9904800000000001,2.0,0.05275625763549675,0.6822625894229964,0.016762636692836008,0.0007199999999998319,0.9992736077481842
1,6,Clean Important Feature w/ Higher Variance,0.9904800000000001,4.0,0.05275625763549675,0.664488845006849,0.017700312932401756,0.0007199999999998319,0.9992736077481842
1,6,Clean Important Feature w/ Lower Variance,0.99088,0.125,0.247191392230786,1.134265510436568,-0.03318927845339237,0.00031999999999998696,0.999677158999193
1,6,Clean Important Feature w/ Lower Variance,0.99128,0.25,0.247191392230786,1.0573062476847936,-0.014165611148726387,-8.000000000008001e-05,1.0000807102502018
1,6,Clean Important Feature w/ Lower Variance,0.9910399999999999,0.5,0.247191392230786,0.8753366976276562,0.03081569527350711,0.000160000000000049,0.9998385794995964
1,6,Clean Important Feature w/ Lower Variance,0.9907199999999999,0.75,0.247191392230786,0.7309357320169224,0.06651037100229426,0.00048000000000003595,0.9995157384987893
1,6,Clean Important Feature w/ Lower Variance,0.9907999999999999,1.0,0.247191392230786,0.5934336684453742,0.10049969753115132,0.00040000000000006697,0.999596448748991
1,6,Clean Important Feature w/ Lower Variance,0.98984,2.0,0.247191392230786,0.35739196407126095,0.15884717505991597,0.0013599999999999168,0.9986279257465699
1,6,Clean Important Feature w/ Lower Variance,0.9900799999999998,4.0,0.247191392230786,0.25700641806792646,0.18366161793632785,0.001120000000000121,0.998870056497175
1,6,Constant,0.99048,0.125,0.0,Infinity,-0.0303845712618386,0.0007199999999999429,0.9992736077481841
1,6,Constant,0.99048,0.25,0.0,Infinity,-0.0303845712618386,0.0007199999999999429,0.9992736077481841
1,6,Constant,0.99048,0.5,0.0,Infinity,-0.0303845712618386,0.0007199999999999429,0.9992736077481841
1,6,Constant,0.99048,0.75,0.0,Infinity,-0.0303845712618386,0.0007199999999999429,0.9992736077481841
1,6,Constant,0.99048,1.0,0.0,Infinity,-0.0303845712618386,0.0007199999999999429,0.9992736077481841
1,6,Constant,0.99048,2.0,0.0,Infinity,-0.0303845712618386,0.0007199999999999429,0.9992736077481841
1,6,Constant,0.99048,4.0,0.0,Infinity,-0.0303845712618386,0.0007199999999999429,0.9992736077481841
1,6,Dirty Important Feature Reversed,0.99088,0.125,0.12718471774120443,1.2006311041008513,-0.025517210345172986,0.00031999999999998696,0.999677158999193
1,6,Dirty Important Feature Reversed,0.9902400000000002,0.25,0.12718471774120443,0.8897344999021621,0.014024086506536262,0.0009599999999997388,0.999031476997579
1,6,Dirty Important Feature Reversed,0.9898399999999998,0.5,0.12718471774120443,0.6261738236432096,0.047544976724212096,0.0013600000000001389,0.9986279257465697
1,6,Dirty Important Feature Reversed,0.9896799999999999,0.75,0.12718471774120443,0.5123597936876272,0.06202038199910183,0.0015200000000000768,0.9984665052461662
1,6,Dirty Important Feature Reversed,0.9897599999999999,1.0,0.12718471774120443,0.4339329312639424,0.07199508035978645,0.0014400000000001079,0.9985472154963679
1,6,Dirty Important Feature Reversed,0.98864,2.0,0.12718471774120443,0.40365310128731247,0.0758462119886158,0.0025600000000000067,0.9974172719935431
1,6,Dirty Important Feature Reversed,0.98848,4.0,0.12718471774120443,0.41728448019235387,0.0741125089101547,0.0027199999999999447,0.9972558514931397
2,6,Baseline,0.9888,0.0,0.0,1,0.0,0.0,1.0
2,6,Clean Important Feature w/ Lower Variance,0.9885599999999999,0.125,0.2960575090341576,1.0834527741202888,-0.024706820428042953,0.000240000000000129,0.9997572815533979
2,6,Clean Important Feature w/ Lower Variance,0.9888,0.25,0.2960575090341576,1.0223112350905985,-0.006605408684398073,0.0,1.0
2,6,Clean Important Feature w/ Lower Variance,0.9901599999999998,0.5,0.2960575090341576,0.8413264156506051,0.04697650613200316,-0.0013599999999998058,1.0013754045307441
2,6,Clean Important Feature w/ Lower Variance,0.9907199999999999,0.75,0.2960575090341576,0.6832215819521656,0.09378462936302287,-0.0019199999999999218,1.0019417475728154
2,6,Clean Important Feature w/ Lower Variance,0.9921599999999999,1.0,0.2960575090341576,0.5640243869742185,0.1290738539920527,-0.0033599999999999186,1.0033980582524271
2,6,Clean Important Feature w/ Lower Variance,0.9921600000000002,2.0,0.2960575090341576,0.3011880152929792,0.20688853547557642,-0.0033600000000001407,1.0033980582524273
2,6,Clean Important Feature w/ Lower Variance,0.9920000000000002,4.0,0.2960575090341576,0.20926080491504034,0.23410427639252795,-0.0032000000000002027,1.0032362459546929
2,6,Noise,0.98896,0.125,0.04169521426022942,0.7194304348311757,0.011698408134613529,-0.00015999999999993797,1.0001618122977345
2,6,Noise,0.9883200000000001,0.25,0.04169521426022942,0.7687717532360822,0.009641111291838755,0.00047999999999992493,0.9995145631067962
2,6,Noise,0.9886400000000002,0.5,0.04169521426022942,0.7027039172090059,0.012395823870697403,0.00015999999999982695,0.9998381877022655
2,6,Noise,0.98912,0.75,0.04169521426022942,0.7075421905875692,0.012194091025528646,-0.00031999999999998696,1.0003236245954692
2,6,Noise,0.9893599999999999,1.0,0.04169521426022942,0.7265154022128162,0.011402998901609295,-0.0005599999999998939,1.000566343042071
2,6,Noise,0.9892,2.0,0.04169521426022942,0.801546187772599,0.008274574221580823,-0.00039999999999995595,1.0004045307443366
2,6,Noise,0.98896,4.0,0.04169521426022942,0.7324505645186582,0.011155531037597977,-0.00015999999999993797,1.0001618122977345
2,6,Dirty Important Feature,0.98712,0.125,0.46588903091836953,0.8350959636676276,0.07682698168141655,0.0016800000000000148,0.9983009708737864
2,6,Dirty Important Feature,0.9871199999999998,0.25,0.46588903091836953,0.786256431577726,0.09958078395728748,0.0016800000000002369,0.9983009708737862
2,6,Dirty Important Feature,0.9867199999999998,0.5,0.46588903091836953,0.6900815651500251,0.14438759927599265,0.002080000000000193,0.9978964401294497
2,6,Dirty Important Feature,0.98432,0.75,0.46588903091836953,0.5398746846627299,0.21436733726348994,0.0044800000000000395,0.9954692556634304
2,6,Dirty Important Feature,0.9812800000000002,1.0,0.46588903091836953,0.44796706876136094,0.2571860873697965,0.00751999999999986,0.9923948220064727
2,6,Dirty Important Feature,0.9777600000000002,2.0,0.46588903091836953,0.25224099364070945,0.3483727188332128,0.011039999999999828,0.9888349514563108
2,6,Dirty Important Feature,0.974,4.0,0.46588903091836953,0.16727009808781107,0.3879597270186186,0.014800000000000035,0.9850323624595468
2,6,Constant,0.9888,0.125,0.0,Infinity,-0.02686848369285525,0.0,1.0
2,6,Constant,0.9888,0.25,0.0,Infinity,-0.02686848369285525,0.0,1.0
2,6,Constant,0.9888,0.5,0.0,Infinity,-0.02686848369285525,0.0,1.0
2,6,Constant,0.9888,0.75,0.0,Infinity,-0.02686848369285525,0.0,1.0
2,6,Constant,0.9888,1.0,0.0,Infinity,-0.02686848369285525,0.0,1.0
2,6,Constant,0.9888,2.0,0.0,Infinity,-0.02686848369285525,0.0,1.0
2,6,Constant,0.9888,4.0,0.0,Infinity,-0.02686848369285525,0.0,1.0
2,6,Dirty Important Feature Reversed,0.9890399999999999,0.125,0.1625056509557638,1.0686671138371555,-0.011158794033360508,-0.00023999999999990695,1.0002427184466018
2,6,Dirty Important Feature Reversed,0.9900800000000001,0.25,0.1625056509557638,0.7899823580472541,0.0341290536177255,-0.0012800000000000589,1.001294498381877
2,6,Dirty Important Feature Reversed,0.99048,0.5,0.1625056509557638,0.5192594203124831,0.07812306084297119,-0.0016800000000000148,1.0016990291262136
2,6,Dirty Important Feature Reversed,0.9910399999999999,0.75,0.1625056509557638,0.3785552874252784,0.10098827754997267,-0.0022399999999999087,1.0022653721682846
2,6,Dirty Important Feature Reversed,0.9906400000000002,1.0,0.1625056509557638,0.32409919177443686,0.10983770082222201,-0.0018400000000001748,1.0018608414239485
2,6,Dirty Important Feature Reversed,0.9897599999999999,2.0,0.1625056509557638,0.2965131526137542,0.11432058807331993,-0.0009599999999998499,1.0009708737864076
2,6,Dirty Important Feature Reversed,0.9893600000000001,4.0,0.1625056509557638,0.3104453364225433,0.1120565294742373,-0.000560000000000116,1.0005663430420713
2,6,Clean Important Feature w/ Higher Variance,0.9892799999999999,0.125,0.03385259483147965,1.1114420986215865,-0.003772604211806363,-0.00047999999999992493,1.000485436893204
2,6,Clean Important Feature w/ Higher Variance,0.9898399999999998,0.25,0.03385259483147965,1.1335819486940113,-0.0045220955859378645,-0.0010399999999998188,1.001051779935275
2,6,Clean Important Feature w/ Higher Variance,0.98872,0.5,0.03385259483147965,1.0994899077107074,-0.0033679915355518814,7.999999999996898e-05,0.9999190938511328
2,6,Clean Important Feature w/ Higher Variance,0.9896,0.75,0.03385259483147965,1.0493258518019835,-0.0016698080757701558,-0.0008000000000000229,1.000809061488673
2,6,Clean Important Feature w/ Higher Variance,0.98872,1.0,0.03385259483147965,1.0126998288778346,-0.0004299221614304585,7.999999999996898e-05,0.9999190938511328
2,6,Clean Important Feature w/ Higher Variance,0.9898399999999998,2.0,0.03385259483147965,0.9558910396951681,0.001493202761637294,-0.0010399999999998188,1.001051779935275
2,6,Clean Important Feature w/ Higher Variance,0.98816,4.0,0.03385259483147965,0.9573084967069968,0.0014452181637248165,0.0006399999999999739,0.9993527508090615
3,6,Baseline,0.9912,0.0,0.0,1,0.0,0.0,1.0
3,6,Clean Important Feature w/ Lower Variance,0.9904,0.125,0.3058670716998339,1.1154325130148774,-0.03530700473481352,0.0008000000000000229,0.9991928974979822
3,6,Clean Important Feature w/ Lower Variance,0.9909600000000001,0.25,0.3058670716998339,1.0562367849235281,-0.017200980726372883,0.00023999999999990695,0.9997578692493948
3,6,Clean Important Feature w/ Lower Variance,0.99,0.5,0.3058670716998339,0.9048762688526794,0.02909521709519325,0.0011999999999999789,0.9987893462469734
3,6,Clean Important Feature w/ Lower Variance,0.9892799999999999,0.75,0.3058670716998339,0.7281541104465911,0.08314870619133766,0.0019200000000000328,0.9980629539951573
3,6,Clean Important Feature w/ Lower Variance,0.98856,1.0,0.3058670716998339,0.6377545720431386,0.11079894828581835,0.0026399999999999757,0.9973365617433414
3,6,Clean Important Feature w/ Lower Variance,0.9883199999999999,2.0,0.3058670716998339,0.35206749882986943,0.19818121679205702,0.0028800000000001047,0.997094430992736
3,6,Clean Important Feature w/ Lower Variance,0.9890399999999999,4.0,0.3058670716998339,0.23061734147418525,0.2353288207799242,0.0021600000000000508,0.997820823244552
3,6,Constant,0.9911200000000001,0.125,0.0,Infinity,-0.024048962759390842,7.999999999985796e-05,0.9999192897497984
3,6,Constant,0.9911200000000001,0.25,0.0,Infinity,-0.024048962759390842,7.999999999985796e-05,0.9999192897497984
3,6,Constant,0.9911200000000001,0.5,0.0,Infinity,-0.024048962759390842,7.999999999985796e-05,0.9999192897497984
3,6,Constant,0.9911200000000001,0.75,0.0,Infinity,-0.024048962759390842,7.999999999985796e-05,0.9999192897497984
3,6,Constant,0.9911200000000001,1.0,0.0,Infinity,-0.024048962759390842,7.999999999985796e-05,0.9999192897497984
3,6,Constant,0.9911200000000001,2.0,0.0,Infinity,-0.024048962759390842,7.999999999985796e-05,0.9999192897497984
3,6,Constant,0.9911200000000001,4.0,0.0,Infinity,-0.024048962759390842,7.999999999985796e-05,0.9999192897497984
3,6,Clean Important Feature w/ Higher Variance,0.9912799999999999,0.125,0.048348601426940925,0.8188341126197487,0.008759117281105837,-7.999999999996898e-05,1.0000807102502018
3,6,Clean Important Feature w/ Higher Variance,0.9907999999999999,0.25,0.048348601426940925,0.8190220430501927,0.008750031107628307,0.00040000000000006697,0.999596448748991
3,6,Clean Important Feature w/ Higher Variance,0.9899999999999999,0.5,0.048348601426940925,0.8151656130298591,0.008936484105612305,0.0012000000000000899,0.9987893462469732
3,6,Clean Important Feature w/ Higher Variance,0.9908000000000001,0.75,0.048348601426940925,0.8614786186749136,0.006697315054795899,0.0003999999999998449,0.9995964487489912
3,6,Clean Important Feature w/ Higher Variance,0.98952,1.0,0.048348601426940925,0.7857767449659385,0.010357394774023754,0.0016800000000000148,0.9983050847457627
3,6,Clean Important Feature w/ Higher Variance,0.9907999999999999,2.0,0.048348601426940925,0.7984895348110543,0.00974274916477779,0.00040000000000006697,0.999596448748991
3,6,Clean Important Feature w/ Higher Variance,0.9911999999999999,4.0,0.048348601426940925,0.7289352809130368,0.013105600064041288,1.1102230246251565e-16,0.9999999999999999
3,6,Noise,0.99016,0.125,0.033394723108639356,0.9807414398013644,0.0006431342853044988,0.0010399999999999299,0.998950766747377
3,6,Noise,0.9909600000000001,0.25,0.033394723108639356,0.9152582432299131,0.002829927503076715,0.00023999999999990695,0.9997578692493948
3,6,Noise,0.9907999999999999,0.5,0.033394723108639356,1.0097673053773362,-0.00032617645859366745,0.00040000000000006697,0.999596448748991
3,6,Noise,0.9899999999999999,0.75,0.033394723108639356,0.9383719128537371,0.002058052905964544,0.0012000000000000899,0.9987893462469732
3,6,Noise,0.9903999999999998,1.0,0.033394723108639356,0.9688078678307722,0.0010416526169594459,0.0008000000000001339,0.9991928974979821
3,6,Noise,0.9912000000000001,2.0,0.033394723108639356,1.0185775482618125,-0.0006203920802406102,-1.1102230246251565e-16,1.0000000000000002
3,6,Noise,0.9911199999999999,4.0,0.033394723108639356,0.9504007932465606,0.0016563517759392646,8.000000000008001e-05,0.9999192897497982
3,6,Dirty Important Feature Reversed,0.9904800000000001,0.125,0.12250084974889226,1.4407804878253931,-0.05399598431134191,0.0007199999999998319,0.9992736077481842
3,6,Dirty Important Feature Reversed,0.9897600000000001,0.25,0.12250084974889226,1.0674008790383702,-0.00825666495602266,0.0014399999999998858,0.9985472154963682
3,6,Dirty Important Feature Reversed,0.9896800000000001,0.5,0.12250084974889226,0.7257051332876884,0.03360135425401732,0.0015199999999998548,0.9984665052461664
3,6,Dirty Important Feature Reversed,0.9880800000000001,0.75,0.12250084974889226,0.5581211734411362,0.054130531739504203,0.0031199999999999006,0.9968523002421309
3,6,Dirty Important Feature Reversed,0.9884799999999998,1.0,0.12250084974889226,0.49050183157702776,0.062413958577318324,0.0027200000000001667,0.9972558514931394
3,6,Dirty Important Feature Reversed,0.9879999999999999,2.0,0.12250084974889226,0.44683986513086027,0.06776258656868146,0.0032000000000000917,0.9967715899919288
3,6,Dirty Important Feature Reversed,0.98736,4.0,0.12250084974889226,0.4284037497294212,0.07002102637142639,0.0038399999999999546,0.9961259079903149
3,6,Dirty Important Feature,0.98952,0.125,0.48988875401569354,0.7585270243195394,0.11829489518456271,0.0016800000000000148,0.9983050847457627
3,6,Dirty Important Feature,0.9890399999999999,0.25,0.48988875401569354,0.7677085512059835,0.11379696841820103,0.0021600000000000508,0.997820823244552
3,6,Dirty Important Feature,0.9871199999999998,0.5,0.48988875401569354,0.6398350052436459,0.1764407805212591,0.004080000000000195,0.9958837772397092
3,6,Dirty Important Feature,0.98536,0.75,0.48988875401569354,0.5301334108277985,0.23018235792317354,0.005839999999999956,0.9941081517352705
3,6,Dirty Important Feature,0.9848000000000001,1.0,0.48988875401569354,0.4673617450153816,0.260933491075508,0.00639999999999985,0.9935431799838581
3,6,Dirty Important Feature,0.97848,2.0,0.48988875401569354,0.26374535142412564,0.3606828724290974,0.012719999999999954,0.9871670702179177
3,6,Dirty Important Feature,0.9754400000000002,4.0,0.48988875401569354,0.16823586658650588,0.4074718949528797,0.015759999999999774,0.9841000807102505
4,6,Baseline,0.9912,0.0,0.0,1,0.0,0.0,1.0
4,6,Dirty Important Feature,0.9876800000000001,0.125,0.6761145736899054,0.6736456542442469,0.22065292935249897,0.0035199999999998566,0.996448748991122
4,6,Dirty Important Feature,0.98736,0.25,0.6761145736899054,0.6401380251600848,0.24330792570609672,0.0038399999999999546,0.9961259079903149
4,6,Dirty Important Feature,0.9859199999999999,0.5,0.6761145736899054,0.5777136358380185,0.28551396508043825,0.005280000000000062,0.9946731234866828
4,6,Dirty Important Feature,0.98216,0.75,0.6761145736899054,0.4642266049454361,0.3622442005917097,0.009039999999999937,0.9908797417271994
4,6,Dirty Important Feature,0.9796800000000003,1.0,0.6761145736899054,0.391124778353183,0.4116694109140843,0.011519999999999642,0.9883777239709447
4,6,Dirty Important Feature,0.9766400000000001,2.0,0.6761145736899054,0.21625172779604315,0.5299036289413782,0.014559999999999906,0.9853107344632769
4,6,Dirty Important Feature,0.9715199999999999,4.0,0.6761145736899054,0.12329538806305908,0.5927527649517187,0.01968000000000003,0.9801452784503631
4,6,Constant,0.98896,0.125,0.0,Infinity,-0.026425967366305092,0.0022400000000000198,0.9977401129943503
4,6,Constant,0.98896,0.25,0.0,Infinity,-0.026425967366305092,0.0022400000000000198,0.9977401129943503
4,6,Constant,0.98896,0.5,0.0,Infinity,-0.026425967366305092,0.0022400000000000198,0.9977401129943503
4,6,Constant,0.98896,0.75,0.0,Infinity,-0.026425967366305092,0.0022400000000000198,0.9977401129943503
4,6,Constant,0.98896,1.0,0.0,Infinity,-0.026425967366305092,0.0022400000000000198,0.9977401129943503
4,6,Constant,0.98896,2.0,0.0,Infinity,-0.026425967366305092,0.0022400000000000198,0.9977401129943503
4,6,Constant,0.98896,4.0,0.0,Infinity,-0.026425967366305092,0.0022400000000000198,0.9977401129943503
4,6,Dirty Important Feature Reversed,0.98912,0.125,0.06812283623780858,2.1088346998840923,-0.07553696467500366,0.0020799999999999708,0.9979015334947539
4,6,Dirty Important Feature Reversed,0.99,0.25,0.06812283623780858,1.6504799598783058,-0.04431253978276613,0.0011999999999999789,0.9987893462469734
4,6,Dirty Important Feature Reversed,0.9890399999999999,0.5,0.06812283623780858,1.2192710338105741,-0.014937364727972732,0.0021600000000000508,0.997820823244552
4,6,Dirty Important Feature Reversed,0.9883199999999999,0.75,0.06812283623780858,1.026473936978678,-0.0018034796733685382,0.0028800000000001047,0.997094430992736
4,6,Dirty Important Feature Reversed,0.9883200000000001,1.0,0.06812283623780858,0.908755682761806,0.006215821680848145,0.0028799999999998827,0.9970944309927362
4,6,Dirty Important Feature Reversed,0.98736,2.0,0.06812283623780858,0.7794107155754603,0.015027167698668298,0.0038399999999999546,0.9961259079903149
4,6,Dirty Important Feature Reversed,0.98752,4.0,0.06812283623780858,0.7570714251995154,0.016548983518617645,0.0036800000000000166,0.9962873284907183
4,6,Noise,0.9888,0.125,0.029199277809668283,1.0364179631030772,-0.0010633782219090018,0.0023999999999999577,0.9975786924939468
4,6,Noise,0.9888,0.25,0.029199277809668283,0.9411234041902727,0.001719154077535777,0.0023999999999999577,0.9975786924939468
4,6,Noise,0.9875999999999999,0.5,0.029199277809668283,0.9783191620860758,0.0006330648093950605,0.0036000000000000476,0.9963680387409201
4,6,Noise,0.9892000000000001,0.75,0.029199277809668283,0.9703612933567226,0.0008654288291963172,0.0019999999999998908,0.9979822437449557
4,6,Noise,0.98872,1.0,0.029199277809668283,0.9387047206345864,0.0017897778906119377,0.0024799999999999267,0.9974979822437451
4,6,Noise,0.9881599999999999,2.0,0.029199277809668283,1.053223174182063,-0.0015540782488544201,0.0030400000000000427,0.9969330104923325
4,6,Noise,0.9878399999999999,4.0,0.029199277809668283,1.0574371183205395,-0.0016771223744282207,0.0033600000000000296,0.9966101694915254
4,6,Clean Important Feature w/ Lower Variance,0.98888,0.125,0.19852197595492435,1.4584031691735662,-0.09100310292833583,0.0023199999999999887,0.9976594027441485
4,6,Clean Important Feature w/ Lower Variance,0.99048,0.25,0.19852197595492435,1.4046067472512025,-0.08032333094900337,0.0007199999999999429,0.9992736077481841
4,6,Clean Important Feature w/ Lower Variance,0.9895999999999999,0.5,0.19852197595492435,1.2764082351871853,-0.05487310901957346,0.0016000000000000458,0.9983857949959645
4,6,Clean Important Feature w/ Lower Variance,0.9889600000000002,0.75,0.19852197595492435,1.059602697818582,-0.01183244534318914,0.0022399999999997977,0.9977401129943505
4,6,Clean Important Feature w/ Lower Variance,0.9883999999999998,1.0,0.19852197595492435,0.8727378096195476,0.025264341498679177,0.0028000000000001357,0.9971751412429377
4,6,Clean Important Feature w/ Lower Variance,0.9875999999999999,2.0,0.19852197595492435,0.5312765647642985,0.09305190253937147,0.0036000000000000476,0.9963680387409201
4,6,Clean Important Feature w/ Lower Variance,0.9879999999999998,4.0,0.19852197595492435,0.3397003743712716,0.13108398640211197,0.0032000000000002027,0.9967715899919287
4,6,Clean Important Feature w/ Higher Variance,0.98896,0.125,0.028041336307693586,1.1810502471180682,-0.005076890868028781,0.0022400000000000198,0.9977401129943503
4,6,Clean Important Feature w/ Higher Variance,0.98888,0.25,0.028041336307693586,1.1714851460304392,-0.004808672651613492,0.0023199999999999887,0.9976594027441485
4,6,Clean Important Feature w/ Higher Variance,0.98776,0.5,0.028041336307693586,1.1699123392605204,-0.0047645690480311795,0.0034399999999999986,0.9965294592413236
4,6,Clean Important Feature w/ Higher Variance,0.9892,0.75,0.028041336307693586,1.2003816995753747,-0.005618970627700302,0.0020000000000000018,0.9979822437449556
4,6,Clean Important Feature w/ Higher Variance,0.98864,1.0,0.028041336307693586,1.2872465459701588,-0.008054776998772585,0.0025600000000000067,0.9974172719935431
4,6,Clean Important Feature w/ Higher Variance,0.98864,2.0,0.028041336307693586,1.1430167942017875,-0.0040103820238605245,0.0025600000000000067,0.9974172719935431
4,6,Clean Important Feature w/ Higher Variance,0.9886399999999999,4.0,0.028041336307693586,1.0205704176022592,-0.0005768219979746525,0.0025600000000001177,0.997417271993543
5,6,Baseline,0.9928,0.0,0.0,1,0.0,0.0,1.0
5,6,Noise,0.99328,0.125,0.04788002879199058,0.7005814064530111,0.014336170879887151,-0.00048000000000003595,1.0004834810636585
