Trial Number,Batch Size,Feature Noised,Accuracy,Noise Std Dev,Feature Importance,Importance Ratio,Importance Difference,Accuracy Difference,Accuracy Ratio
0,6,Dirty Important Feature Reversed,0.976711111111111,0.75,0.12381497749440074,0.5290595284440636,0.05830948388690074,0.00817777777777795,0.9916967509025268
0,6,Dirty Important Feature Reversed,0.9763555555555558,1.0,0.12381497749440074,0.4183296131713626,0.0720195058543471,0.00853333333333317,0.9913357400722024
0,6,Dirty Important Feature Reversed,0.9741333333333333,2.0,0.12381497749440074,0.37905010037328507,0.0768828978474321,0.01075555555555563,0.9890794223826714
0,6,Dirty Important Feature Reversed,0.9742222222222221,4.0,0.12381497749440074,0.36817109250575,0.07822988196171238,0.010666666666666824,0.9891696750902526
0,6,Clean Important Feature w/ Lower Variance,0.9830222222222224,0.125,0.307150674166125,1.003586397912868,-0.0011015645367654092,0.001866666666666572,0.9981046931407943
0,6,Clean Important Feature w/ Lower Variance,0.9820444444444444,0.25,0.307150674166125,0.9322158014052908,0.020819962296175443,0.0028444444444445383,0.9971119133574007
0,6,Clean Important Feature w/ Lower Variance,0.9824000000000002,0.5,0.307150674166125,0.7952153426823744,0.06289974555398761,0.002488888888888763,0.9974729241877257
0,6,Clean Important Feature w/ Lower Variance,0.9815999999999999,0.75,0.307150674166125,0.6726501974815242,0.10054571253169772,0.0032888888888890078,0.9966606498194944
0,6,Clean Important Feature w/ Lower Variance,0.9783999999999999,1.0,0.307150674166125,0.5391351535720166,0.1415549482798228,0.006488888888888988,0.9934115523465703
0,6,Clean Important Feature w/ Lower Variance,0.976,2.0,0.307150674166125,0.32502046723419137,0.2073204185373542,0.008888888888888946,0.9909747292418772
0,6,Clean Important Feature w/ Lower Variance,0.9746666666666668,4.0,0.307150674166125,0.19845231768190683,0.2461959110002973,0.010222222222222133,0.9896209386281589
0,6,Constant,0.9815111111111111,0.125,0.0,Infinity,-0.02332861789926371,0.003377777777777813,0.9965703971119133
0,6,Constant,0.9815111111111111,0.25,0.0,Infinity,-0.02332861789926371,0.003377777777777813,0.9965703971119133
0,6,Constant,0.9815111111111111,0.5,0.0,Infinity,-0.02332861789926371,0.003377777777777813,0.9965703971119133
0,6,Constant,0.9815111111111111,0.75,0.0,Infinity,-0.02332861789926371,0.003377777777777813,0.9965703971119133
0,6,Constant,0.9815111111111111,1.0,0.0,Infinity,-0.02332861789926371,0.003377777777777813,0.9965703971119133
0,6,Constant,0.9815111111111111,2.0,0.0,Infinity,-0.02332861789926371,0.003377777777777813,0.9965703971119133
0,6,Constant,0.9815111111111111,4.0,0.0,Infinity,-0.02332861789926371,0.003377777777777813,0.9965703971119133
0,6,Dirty Important Feature,0.9817777777777777,0.125,0.5143332211556025,0.7165110593041203,0.14580778003010136,0.0031111111111111756,0.996841155234657
0,6,Dirty Important Feature,0.9799111111111112,0.25,0.5143332211556025,0.6215202536475657,0.19466470708360295,0.004977777777777748,0.9949458483754513
0,6,Dirty Important Feature,0.9738666666666667,0.5,0.5143332211556025,0.5486496360468995,0.23214448656175174,0.011022222222222267,0.9888086642599277
0,6,Dirty Important Feature,0.9720888888888888,0.75,0.5143332211556025,0.4408978824504672,0.28756479307416954,0.012800000000000145,0.9870036101083031
0,6,Dirty Important Feature,0.9690666666666667,1.0,0.5143332211556025,0.33184930131782636,0.34365210107056876,0.015822222222222182,0.9839350180505415
0,6,Dirty Important Feature,0.9568888888888889,2.0,0.5143332211556025,0.19314697607860984,0.414991314792627,0.028000000000000025,0.9715703971119133
0,6,Dirty Important Feature,0.9511999999999998,4.0,0.5143332211556025,0.12566634262677526,0.4496988463615296,0.0336888888888891,0.9657942238267145
0,6,Noise,0.9834666666666665,0.125,0.02744963267797466,1.089759933314806,-0.002463877198690928,0.0014222222222224357,0.9985559566787001
0,6,Noise,0.9842666666666666,0.25,0.02744963267797466,1.0850843215950925,-0.002335533374439959,0.0006222222222223017,0.9993682310469313
0,6,Noise,0.9839111111111111,0.5,0.02744963267797466,1.0568553025321903,-0.0015606571703037468,0.0009777777777778551,0.9990072202166064
0,6,Noise,0.9839111111111112,0.75,0.02744963267797466,1.048317514280628,-0.0013262980189160355,0.000977777777777744,0.9990072202166065
0,6,Noise,0.9831111111111112,1.0,0.02744963267797466,1.0827597780287175,-0.0022717255073990104,0.001777777777777767,0.9981949458483754
0,6,Noise,0.9834666666666667,2.0,0.02744963267797466,0.9989412029465818,2.9063590196849037e-05,0.0014222222222222136,0.9985559566787003
0,6,Noise,0.984,4.0,0.02744963267797466,0.9922885860956921,0.00021167547910107623,0.000888888888888939,0.9990974729241877
1,6,Baseline,0.9786666666666667,0.0,0.0,1,0.0,0.0,1.0
1,6,Constant,0.9778666666666667,0.125,0.0,Infinity,-0.026358370472178722,0.0008000000000000229,0.9991825613079018
1,6,Constant,0.9778666666666667,0.25,0.0,Infinity,-0.026358370472178722,0.0008000000000000229,0.9991825613079018
1,6,Constant,0.9778666666666667,0.5,0.0,Infinity,-0.026358370472178722,0.0008000000000000229,0.9991825613079018
1,6,Constant,0.9778666666666667,0.75,0.0,Infinity,-0.026358370472178722,0.0008000000000000229,0.9991825613079018
1,6,Constant,0.9778666666666667,1.0,0.0,Infinity,-0.026358370472178722,0.0008000000000000229,0.9991825613079018
1,6,Constant,0.9778666666666667,2.0,0.0,Infinity,-0.026358370472178722,0.0008000000000000229,0.9991825613079018
1,6,Constant,0.9778666666666667,4.0,0.0,Infinity,-0.026358370472178722,0.0008000000000000229,0.9991825613079018
1,6,Dirty Important Feature,0.9768888888888888,0.125,0.5295905016874574,0.7771557567815444,0.11801619456422369,0.001777777777777878,0.9981834695731152
1,6,Dirty Important Feature,0.9741333333333333,0.25,0.5295905016874574,0.7035270211676771,0.15700927359658484,0.004533333333333389,0.9953678474114441
1,6,Dirty Important Feature,0.9698666666666667,0.5,0.5295905016874574,0.5454680428470379,0.24071580722161906,0.00880000000000003,0.9910081743869209
1,6,Dirty Important Feature,0.9690666666666667,0.75,0.5295905016874574,0.4270796084470699,0.30341319758949076,0.009599999999999942,0.990190735694823
1,6,Dirty Important Feature,0.9639111111111112,1.0,0.5295905016874574,0.3410076289186846,0.3489961004091609,0.014755555555555522,0.9849227974568574
1,6,Dirty Important Feature,0.9530666666666667,2.0,0.5295905016874574,0.19558177708413185,0.4260122502405475,0.025599999999999956,0.9738419618528611
1,6,Dirty Important Feature,0.9515555555555556,4.0,0.5295905016874574,0.12978900860183906,0.4608554755084917,0.027111111111111086,0.9722979109900091
1,6,Noise,0.9776,0.125,0.021683326056726966,1.336191896517747,-0.007289758509823718,0.0010666666666666602,0.9989100817438692
1,6,Noise,0.9772444444444446,0.25,0.021683326056726966,1.3546945364668221,-0.007690957284749736,0.0014222222222221026,0.9985467756584924
1,6,Noise,0.9780444444444445,0.5,0.021683326056726966,1.2784677724769882,-0.006038107506908995,0.0006222222222221907,0.9993642143505904
1,6,Noise,0.9776888888888889,0.75,0.021683326056726966,1.218584547280161,-0.0047396400096377835,0.000977777777777744,0.9990009082652135
1,6,Noise,0.9773333333333332,1.0,0.021683326056726966,1.2764428846128495,-0.005994201203122565,0.0013333333333335196,0.9986376021798363
1,6,Noise,0.9783999999999999,2.0,0.021683326056726966,1.2679448171724752,-0.005809934835960873,0.0002666666666667483,0.9997275204359672
1,6,Noise,0.977511111111111,4.0,0.021683326056726966,1.256555992882095,-0.005562987245469789,0.0011555555555556873,0.9988192552225248
1,6,Clean Important Feature w/ Lower Variance,0.9765333333333333,0.125,0.2718859469760159,1.0413276550868995,-0.011236408639599849,0.0021333333333334314,0.9978201634877383
1,6,Clean Important Feature w/ Lower Variance,0.9765333333333335,0.25,0.2718859469760159,1.0123004145914887,-0.0033443098694044826,0.0021333333333332094,0.9978201634877385
1,6,Clean Important Feature w/ Lower Variance,0.9763555555555555,0.5,0.2718859469760159,0.8173795432477182,0.049651935821286686,0.0023111111111111526,0.9976385104450499
1,6,Clean Important Feature w/ Lower Variance,0.973688888888889,0.75,0.2718859469760159,0.7069366508812305,0.07967980619911941,0.004977777777777637,0.9949137148047231
1,6,Clean Important Feature w/ Lower Variance,0.9684444444444443,1.0,0.2718859469760159,0.5608019196018496,0.11941178599909952,0.010222222222222355,0.9895549500454132
1,6,Clean Important Feature w/ Lower Variance,0.9680000000000002,2.0,0.2718859469760159,0.321521647512409,0.1844687293688158,0.010666666666666491,0.9891008174386923
1,6,Clean Important Feature w/ Lower Variance,0.965688888888889,4.0,0.2718859469760159,0.21962701402799045,0.212172448285501,0.012977777777777644,0.9867393278837422
1,6,Clean Important Feature w/ Higher Variance,0.9775111111111112,0.125,0.038108392921151306,0.8284452385629986,0.0065376762563356255,0.0011555555555554653,0.998819255222525
1,6,Clean Important Feature w/ Higher Variance,0.977511111111111,0.25,0.038108392921151306,0.8480846967257005,0.005789248067912867,0.0011555555555556873,0.9988192552225248
1,6,Clean Important Feature w/ Higher Variance,0.9784888888888889,0.5,0.038108392921151306,0.7961207262114522,0.007769511474012961,0.0001777777777778322,0.9998183469573115
1,6,Clean Important Feature w/ Higher Variance,0.9784,0.75,0.038108392921151306,0.7913097210667718,0.007952851148412127,0.0002666666666666373,0.9997275204359674
1,6,Clean Important Feature w/ Higher Variance,0.9779555555555556,1.0,0.038108392921151306,0.782571748905126,0.008285841224882205,0.0007111111111111068,0.9992733878292461
1,6,Clean Important Feature w/ Higher Variance,0.9783111111111109,2.0,0.038108392921151306,0.7519646944931465,0.009452226880572977,0.00035555555555577545,0.9996366939146228
1,6,Clean Important Feature w/ Higher Variance,0.9776,4.0,0.038108392921151306,0.7753560092002729,0.0085608214687715,0.0010666666666666602,0.9989100817438692
1,6,Dirty Important Feature Reversed,0.9772444444444444,0.125,0.13873183235864847,1.3232869035535555,-0.044850184507538415,0.0014222222222223246,0.9985467756584921
1,6,Dirty Important Feature Reversed,0.9742222222222223,0.25,0.13873183235864847,1.016782546217602,-0.002328273388411628,0.004444444444444362,0.9954586739327884
1,6,Dirty Important Feature Reversed,0.9718222222222221,0.5,0.13873183235864847,0.6667990219577881,0.04622558222748986,0.006844444444444542,0.993006357856494
1,6,Dirty Important Feature Reversed,0.9702222222222222,0.75,0.13873183235864847,0.5020681968182138,0.06907899144505511,0.008444444444444477,0.9913714804722978
1,6,Dirty Important Feature Reversed,0.9688000000000001,1.0,0.13873183235864847,0.42641425329474664,0.07957460165522341,0.00986666666666658,0.9899182561307903
1,6,Dirty Important Feature Reversed,0.9675555555555556,2.0,0.13873183235864847,0.36194037745626256,0.0885191805895603,0.011111111111111072,0.9886466848319709
1,6,Dirty Important Feature Reversed,0.9669333333333332,4.0,0.13873183235864847,0.3368841090698859,0.09199528261487241,0.011733333333333484,0.9880108991825611
2,6,Baseline,0.9831111111111112,0.0,0.0,1,0.0,0.0,1.0
2,6,Dirty Important Feature Reversed,0.9814222222222222,0.125,0.11278391577511693,1.582146627798183,-0.06565677623835861,0.001688888888888962,0.9982820976491862
2,6,Dirty Important Feature Reversed,0.9794666666666666,0.25,0.11278391577511693,1.1583385201355758,-0.017858038318927433,0.003644444444444561,0.9962929475587702
2,6,Dirty Important Feature Reversed,0.9767111111111111,0.5,0.11278391577511693,0.7209791091360247,0.031469068654700685,0.006400000000000072,0.9934900542495478
2,6,Dirty Important Feature Reversed,0.9764444444444444,0.75,0.11278391577511693,0.5873540498624142,0.04653982608526057,0.00666666666666671,0.9932188065099458
2,6,Dirty Important Feature Reversed,0.9749333333333332,1.0,0.11278391577511693,0.49926863277091893,0.05647444434752382,0.00817777777777795,0.9916817359855333
2,6,Dirty Important Feature Reversed,0.9745777777777779,2.0,0.11278391577511693,0.43305993999304215,0.06394171997736448,0.008533333333333282,0.9913200723327306
2,6,Dirty Important Feature Reversed,0.9733333333333334,4.0,0.11278391577511693,0.43626013153790283,0.06358078984370466,0.009777777777777774,0.9900542495479204
2,6,Dirty Important Feature,0.9832888888888889,0.125,0.5428199884277443,0.7493680405436107,0.1360480373317401,-0.0001777777777777212,1.0001808318264014
2,6,Dirty Important Feature,0.9838222222222223,0.25,0.5428199884277443,0.6929251502545223,0.1666863663852915,-0.0007111111111111068,1.0007233273056058
2,6,Dirty Important Feature,0.9794666666666666,0.5,0.5428199884277443,0.546824343049377,0.24599280486167258,0.003644444444444561,0.9962929475587702
2,6,Dirty Important Feature,0.9743111111111112,0.75,0.5428199884277443,0.42527257629275206,0.3119735334858756,0.008799999999999919,0.9910488245931285
2,6,Dirty Important Feature,0.9693333333333334,1.0,0.5428199884277443,0.3447845472290135,0.3556640444908261,0.013777777777777778,0.9859855334538878
2,6,Dirty Important Feature,0.9583999999999999,2.0,0.5428199884277443,0.19477890859533092,0.4370901035180581,0.02471111111111124,0.9748643761301988
2,6,Dirty Important Feature,0.9544888888888889,4.0,0.5428199884277443,0.13854437991303575,0.4676153297266212,0.028622222222222216,0.970886075949367
2,6,Constant,0.9816,0.125,0.0,Infinity,-0.022027760624706554,0.0015111111111111297,0.9984629294755877
2,6,Constant,0.9816,0.25,0.0,Infinity,-0.022027760624706554,0.0015111111111111297,0.9984629294755877
2,6,Constant,0.9816,0.5,0.0,Infinity,-0.022027760624706554,0.0015111111111111297,0.9984629294755877
2,6,Constant,0.9816,0.75,0.0,Infinity,-0.022027760624706554,0.0015111111111111297,0.9984629294755877
2,6,Constant,0.9816,1.0,0.0,Infinity,-0.022027760624706554,0.0015111111111111297,0.9984629294755877
2,6,Constant,0.9816,2.0,0.0,Infinity,-0.022027760624706554,0.0015111111111111297,0.9984629294755877
2,6,Constant,0.9816,4.0,0.0,Infinity,-0.022027760624706554,0.0015111111111111297,0.9984629294755877
2,6,Noise,0.9815999999999999,0.125,0.025101062306502296,1.067813718642892,-0.001702196376890848,0.0015111111111112407,0.9984629294755876
2,6,Noise,0.9823999999999999,0.25,0.025101062306502296,1.0884314229617635,-0.0022197226576158857,0.0007111111111112178,0.9992766726943941
2,6,Noise,0.981688888888889,0.5,0.025101062306502296,1.1263174164862775,-0.0031707013416184537,0.0014222222222221026,0.9985533453887886
2,6,Noise,0.982311111111111,0.75,0.025101062306502296,1.0437018469661155,-0.0010969627836056942,0.0008000000000001339,0.9991862567811933
2,6,Noise,0.9819555555555555,1.0,0.025101062306502296,1.001785209752693,-4.481066123251942e-05,0.0011555555555556873,0.9988245931283904
2,6,Noise,0.9816,2.0,0.025101062306502296,1.020827078322633,-0.0005227817906388113,0.0015111111111111297,0.9984629294755877
2,6,Noise,0.9826666666666666,4.0,0.025101062306502296,1.1391902610575873,-0.0034938234152648157,0.00044444444444458053,0.9995479204339962
2,6,Clean Important Feature w/ Lower Variance,0.9826666666666666,0.125,0.2912834907986742,1.0374269126525741,-0.010901841767258835,0.00044444444444458053,0.9995479204339962
2,6,Clean Important Feature w/ Lower Variance,0.9823999999999999,0.25,0.2912834907986742,1.001978339884497,-0.0005762577475425523,0.0007111111111112178,0.9992766726943941
2,6,Clean Important Feature w/ Lower Variance,0.9815111111111111,0.5,0.2912834907986742,0.8327791925020698,0.04870866054217024,0.0016000000000000458,0.998372513562387
2,6,Clean Important Feature w/ Lower Variance,0.9806222222222223,0.75,0.2912834907986742,0.6903920015442927,0.09018369856936895,0.002488888888888874,0.9974683544303797
2,6,Clean Important Feature w/ Lower Variance,0.9768888888888888,1.0,0.2912834907986742,0.583167794317229,0.12141633994858853,0.006222222222222351,0.9936708860759492
2,6,Clean Important Feature w/ Lower Variance,0.9754666666666667,2.0,0.2912834907986742,0.3536124996854856,0.18828200750024088,0.007644444444444454,0.9922242314647378
2,6,Clean Important Feature w/ Lower Variance,0.9736,4.0,0.2912834907986742,0.22962205099322003,0.2243983782210179,0.009511111111111137,0.9903254972875226
2,6,Clean Important Feature w/ Higher Variance,0.9818666666666666,0.125,0.028011542691962276,0.9641787809486395,0.001003407606735316,0.0012444444444446034,0.9987341772151898
2,6,Clean Important Feature w/ Higher Variance,0.9816888888888886,0.25,0.028011542691962276,0.9634618918252582,0.0010234887770203156,0.0014222222222225467,0.9985533453887881
2,6,Clean Important Feature w/ Higher Variance,0.9808,0.5,0.028011542691962276,1.0248395704550002,-0.0006957946882502411,0.0023111111111111526,0.9976491862567811
2,6,Clean Important Feature w/ Higher Variance,0.9821333333333335,0.75,0.028011542691962276,1.0537640935855745,-0.0015060152027669763,0.000977777777777633,0.9990054249547922
2,6,Clean Important Feature w/ Higher Variance,0.9818666666666667,1.0,0.028011542691962276,1.001630135812813,-4.566261891431056e-05,0.0012444444444444924,0.9987341772151899
2,6,Clean Important Feature w/ Higher Variance,0.9817777777777777,2.0,0.028011542691962276,1.054003741374977,-0.0015127281070508591,0.0013333333333334085,0.9986437613019891
2,6,Clean Important Feature w/ Higher Variance,0.9831111111111112,4.0,0.028011542691962276,1.0926261114244915,-0.0025946002745576013,0.0,1.0
3,6,Baseline,0.984,0.0,0.0,1,0.0,0.0,1.0
3,6,Dirty Important Feature Reversed,0.9848000000000001,0.125,0.1710384926839747,1.0441002797501688,-0.007542845375410501,-0.0008000000000001339,1.0008130081300814
3,6,Dirty Important Feature Reversed,0.9839111111111112,0.25,0.1710384926839747,0.8060454577203998,0.033173692560713064,8.888888888880508e-05,0.9999096657633244
3,6,Dirty Important Feature Reversed,0.9820444444444444,0.5,0.1710384926839747,0.5291589342712699,0.08053194617595824,0.0019555555555555992,0.9980126467931345
3,6,Dirty Important Feature Reversed,0.9817777777777777,0.75,0.1710384926839747,0.39878811796479835,0.1028303740869965,0.0022222222222222365,0.9977416440831075
3,6,Dirty Important Feature Reversed,0.9817777777777777,1.0,0.1710384926839747,0.3419034825592946,0.11255983638363132,0.0022222222222222365,0.9977416440831075
3,6,Dirty Important Feature Reversed,0.9780444444444445,2.0,0.1710384926839747,0.30806860057302216,0.11834690359870352,0.005955555555555492,0.9939476061427281
3,6,Dirty Important Feature Reversed,0.9807111111111112,4.0,0.1710384926839747,0.31109933578917637,0.11782853121560827,0.0032888888888887857,0.9966576332429992
3,6,Constant,0.9857777777777779,0.125,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
3,6,Constant,0.9857777777777779,0.25,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
3,6,Constant,0.9857777777777779,0.5,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
3,6,Constant,0.9857777777777779,0.75,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
3,6,Constant,0.9857777777777779,1.0,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
3,6,Constant,0.9857777777777779,2.0,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
3,6,Constant,0.9857777777777779,4.0,0.0,Infinity,-0.02834607251750624,-0.001777777777777878,1.001806684733514
3,6,Clean Important Feature w/ Higher Variance,0.9858666666666668,0.125,0.031100634106633763,1.0629889830613604,-0.0019589973149403174,-0.0018666666666667941,1.00189701897019
3,6,Clean Important Feature w/ Higher Variance,0.9857777777777779,0.25,0.031100634106633763,1.0601030722247902,-0.0018692436579477827,-0.001777777777777878,1.001806684733514
3,6,Clean Important Feature w/ Higher Variance,0.9864888888888889,0.5,0.031100634106633763,1.0902590862373285,-0.0028071148158662594,-0.002488888888888874,1.0025293586269195
3,6,Clean Important Feature w/ Higher Variance,0.9869333333333333,0.75,0.031100634106633763,1.0864040412906864,-0.002687220473516109,-0.0029333333333333433,1.0029810298102981
3,6,Clean Important Feature w/ Higher Variance,0.9864,1.0,0.031100634106633763,1.0850861714312487,-0.002646233885217581,-0.0024000000000000687,1.002439024390244
3,6,Clean Important Feature w/ Higher Variance,0.9859555555555557,2.0,0.031100634106633763,1.0238430090647894,-0.0007415327009251647,-0.0019555555555557103,1.0019873532068655
3,6,Clean Important Feature w/ Higher Variance,0.9870222222222222,4.0,0.031100634106633763,1.0934109925799225,-0.002905141101765648,-0.0030222222222222594,1.003071364046974
3,6,Noise,0.9858666666666667,0.125,0.025795540051453385,1.178439009058117,-0.0046029306049003085,-0.0018666666666666831,1.0018970189701897
3,6,Noise,0.9847999999999999,0.25,0.025795540051453385,1.1461307657655928,-0.0037695220210559044,-0.0007999999999999119,1.0008130081300812
3,6,Noise,0.9862222222222222,0.5,0.025795540051453385,1.202910205851845,-0.005234178341899921,-0.0022222222222222365,1.0022583559168925
3,6,Noise,0.9868444444444444,0.75,0.025795540051453385,1.2540843961186692,-0.00655424421652848,-0.0028444444444444272,1.0028906955736223
3,6,Noise,0.9868444444444444,1.0,0.025795540051453385,1.2750554882950706,-0.007095204864687562,-0.0028444444444444272,1.0028906955736223
3,6,Noise,0.9867555555555555,2.0,0.025795540051453385,1.3854826890888088,-0.009943734145532322,-0.002755555555555511,1.0028003613369467
3,6,Noise,0.9851555555555557,4.0,0.025795540051453385,1.3631986950076442,-0.00936890648370529,-0.0011555555555556873,1.0011743450767843
3,6,Clean Important Feature w/ Lower Variance,0.9860444444444443,0.125,0.28137503889883425,1.036149036770334,-0.010171436627408159,-0.0020444444444442933,1.0020776874435409
3,6,Clean Important Feature w/ Lower Variance,0.985511111111111,0.25,0.28137503889883425,0.980295211618238,0.005544435597411579,-0.0015111111111110187,1.0015356820234869
3,6,Clean Important Feature w/ Lower Variance,0.9843555555555555,0.5,0.28137503889883425,0.8192080943764092,0.050870329477432225,-0.0003555555555555534,1.0003613369467028
3,6,Clean Important Feature w/ Lower Variance,0.9827555555555556,0.75,0.28137503889883425,0.6823086911975708,0.0893904043721051,0.0012444444444443814,0.9987353206865403
3,6,Clean Important Feature w/ Lower Variance,0.9811555555555553,1.0,0.28137503889883425,0.5822612003159755,0.11754127101064471,0.0028444444444446493,0.9971093044263774
3,6,Clean Important Feature w/ Lower Variance,0.9766222222222222,2.0,0.28137503889883425,0.3423538240737371,0.1850452183329218,0.007377777777777816,0.9925022583559169
3,6,Clean Important Feature w/ Lower Variance,0.9752888888888889,4.0,0.28137503889883425,0.23888788893629673,0.21415794985692338,0.008711111111111114,0.9911472448057814
3,6,Dirty Important Feature,0.9848000000000001,0.125,0.4906902942591039,0.7847488146295238,0.10562166748905988,-0.0008000000000001339,1.0008130081300814
3,6,Dirty Important Feature,0.9807999999999998,0.25,0.4906902942591039,0.7541036474391609,0.12065895359531847,0.0032000000000002027,0.9967479674796746
3,6,Dirty Important Feature,0.9760888888888889,0.5,0.4906902942591039,0.6234863060256147,0.1847516152888733,0.007911111111111091,0.9919602529358628
3,6,Dirty Important Feature,0.9719111111111112,0.75,0.4906902942591039,0.522864095282246,0.23412595748753845,0.012088888888888816,0.9877145438121049
3,6,Dirty Important Feature,0.9691555555555557,1.0,0.4906902942591039,0.42897230567435374,0.28019774735874897,0.014844444444444327,0.9849141824751582
3,6,Dirty Important Feature,0.9564444444444445,2.0,0.4906902942591039,0.23267443519309264,0.37651920718763443,0.027555555555555444,0.9719963866305331
3,6,Dirty Important Feature,0.9497777777777777,4.0,0.4906902942591039,0.1471160497814969,0.4185018765015842,0.034222222222222265,0.9652213188798554
4,6,Baseline,0.9911111111111112,0.0,0.0,1,0.0,0.0,1.0
4,6,Dirty Important Feature,0.9881777777777778,0.125,0.4712255012387133,0.7524787749226378,0.11663831335430036,0.0029333333333333433,0.9970403587443946
4,6,Dirty Important Feature,0.9843555555555555,0.25,0.4712255012387133,0.6836640351473661,0.14906557359751443,0.006755555555555626,0.9931838565022421
4,6,Dirty Important Feature,0.9777777777777776,0.5,0.4712255012387133,0.5527599988814568,0.21075089370108824,0.01333333333333353,0.9865470852017936
4,6,Dirty Important Feature,0.9723555555555556,0.75,0.4712255012387133,0.43972677837017177,0.2640150296931445,0.018755555555555525,0.9810762331838565
4,6,Dirty Important Feature,0.9685333333333335,1.0,0.4712255012387133,0.3533635270686966,0.3047115960762871,0.022577777777777697,0.9772197309417041
4,6,Dirty Important Feature,0.9565333333333333,2.0,0.4712255012387133,0.20678656258829597,0.373782399633613,0.03457777777777782,0.9651121076233183
4,6,Dirty Important Feature,0.9541333333333334,4.0,0.4712255012387133,0.14045804135062107,0.405038090300259,0.036977777777777776,0.9626905829596413
4,6,Noise,0.9892444444444445,0.125,0.03441781199513251,0.9253593535937108,0.0025689677352068244,0.0018666666666666831,0.9981165919282511
4,6,Noise,0.9886222222222221,0.25,0.03441781199513251,0.9545410998110966,0.001564595880207173,0.002488888888889096,0.9974887892376679
4,6,Noise,0.9897777777777778,0.5,0.03441781199513251,0.8949656024776628,0.003615054146945816,0.0013333333333334085,0.9986547085201793
4,6,Noise,0.9888888888888887,0.75,0.03441781199513251,0.8794062188489373,0.004150574087439431,0.0022222222222224586,0.9977578475336321
4,6,Noise,0.9906666666666666,1.0,0.03441781199513251,0.8819909804933297,0.004061612247110505,0.00044444444444458053,0.9995515695067263
4,6,Noise,0.9889777777777778,2.0,0.03441781199513251,0.8892508147975304,0.003811744634912708,0.0021333333333333204,0.997847533632287
4,6,Noise,0.988088888888889,4.0,0.03441781199513251,0.8618794821702032,0.004753806015336294,0.0030222222222221484,0.99695067264574
4,6,Clean Important Feature w/ Lower Variance,0.9868444444444444,0.125,0.2823311735584325,1.0854557109624359,-0.024126811163294737,0.004266666666666752,0.9956950672645739
4,6,Clean Important Feature w/ Lower Variance,0.9881777777777778,0.25,0.2823311735584325,1.022872605701156,-0.0064576496099466585,0.0029333333333333433,0.9970403587443946
4,6,Clean Important Feature w/ Lower Variance,0.9877333333333335,0.5,0.2823311735584325,0.7758714426289101,0.06327847863053829,0.003377777777777702,0.9965919282511212
4,6,Clean Important Feature w/ Lower Variance,0.9863111111111109,0.75,0.2823311735584325,0.6360870895056238,0.10274395909294207,0.0048000000000002485,0.9951569506726455
4,6,Clean Important Feature w/ Lower Variance,0.9854222222222223,1.0,0.2823311735584325,0.4971758130196302,0.1419629428037325,0.0056888888888888545,0.9942600896860987
4,6,Clean Important Feature w/ Lower Variance,0.9823111111111112,2.0,0.2823311735584325,0.27508838642794325,0.2046651465859357,0.008799999999999919,0.9911210762331839
4,6,Clean Important Feature w/ Lower Variance,0.9821333333333333,4.0,0.2823311735584325,0.18111208884532012,0.2311975849691142,0.008977777777777862,0.9909417040358743
4,6,Dirty Important Feature Reversed,0.9872888888888888,0.125,0.17843905392412768,1.1796835681499074,-0.032062565906380985,0.0038222222222223934,0.9961434977578474
4,6,Dirty Important Feature Reversed,0.9844444444444445,0.25,0.17843905392412768,0.871251751447491,0.022973715666098155,0.00666666666666671,0.9932735426008968
4,6,Dirty Important Feature Reversed,0.9816888888888888,0.5,0.17843905392412768,0.49741765226780355,0.08968031864830009,0.009422222222222332,0.9904932735426007
4,6,Dirty Important Feature Reversed,0.9773333333333334,0.75,0.17843905392412768,0.38624100414491214,0.10951857455780448,0.013777777777777778,0.9860986547085202
4,6,Dirty Important Feature Reversed,0.9770666666666667,1.0,0.17843905392412768,0.31487455791565305,0.1222531357048806,0.014044444444444415,0.9858295964125561
4,6,Dirty Important Feature Reversed,0.9783111111111111,2.0,0.17843905392412768,0.2517984406961652,0.1335083783867334,0.012800000000000034,0.987085201793722
4,6,Dirty Important Feature Reversed,0.9777777777777779,4.0,0.17843905392412768,0.2512607577352044,0.13360432202559835,0.013333333333333308,0.9865470852017938
4,6,Constant,0.9888888888888889,0.125,0.0,Infinity,-0.023592496724939648,0.0022222222222222365,0.9977578475336323
4,6,Constant,0.9888888888888889,0.25,0.0,Infinity,-0.023592496724939648,0.0022222222222222365,0.9977578475336323
4,6,Constant,0.9888888888888889,0.5,0.0,Infinity,-0.023592496724939648,0.0022222222222222365,0.9977578475336323
4,6,Constant,0.9888888888888889,0.75,0.0,Infinity,-0.023592496724939648,0.0022222222222222365,0.9977578475336323
4,6,Constant,0.9888888888888889,1.0,0.0,Infinity,-0.023592496724939648,0.0022222222222222365,0.9977578475336323
